Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1656	-3422.408	-3588.794	166.3864	1.482875	4.274346	0.4211662	0.646755	0.353245	1.990558
1662	-3415.354	-3581.926	166.5715	1.515305	3.976535	0.4211662	0.669179	0.330821	1.910015
1668	-3414.586	-3581.733	167.1475	1.56223	3.034415	0.4211662	0.681853	0.318147	1.72489
1674	-3418.074	-3584.756	166.6825	1.571612	3.034415	0.5241759	0.623548	0.376452	1.916643
1680	-3405.455	-3572.215	166.7601	1.613079	2.599072	0.4852842	0.712965	0.287035	2.010336
1686	-3396.888	-3562.405	165.5173	1.336826	3.416239	0.4852842	0.515304	0.484696	2.753107
1692	-3411.411	-3577.087	165.6758	1.383404	4.136377	0.5579048	0.601666	0.398334	2.395335
1698	-3413.227	-3579.182	165.9553	1.415548	3.770624	0.3548489	0.54222	0.45778	2.504399
1704	-3407.382	-3573.428	166.0461	1.397564	2.607405	0.4363654	0.597429	0.402571	2.655011
1710	-3416.37	-3582.081	165.7108	1.446956	3.001504	0.5220696	0.597429	0.402571	2.632078
1716	-3405.42	-3571.268	165.8487	1.406023	2.59905	0.5519616	0.653939	0.346061	2.654859
1722	-3408.311	-3574.731	166.4192	1.437483	3.27988	0.4159733	0.507375	0.492625	2.235954
1728	-3419.856	-3586.867	167.0105	1.469152	3.079807	0.4288539	0.667615	0.332385	1.861402
1734	-3420.951	-3587.699	166.7477	1.629677	3.373813	0.4742102	0.543158	0.456842	1.795228
1740	-3405.439	-3572.452	167.0125	1.607378	3.373813	0.3484349	0.592134	0.407866	1.792705
1746	-3411.285	-3578.223	166.9378	1.681446	3.122807	0.3983	0.676719	0.323281	1.792705
1752	-3407.039	-3573.349	166.3092	1.599163	3.059855	0.3680167	0.63833	0.36167	2.320212
1758	-3410.811	-3577.609	166.7977	1.533744	3.202315	0.3445328	0.63833	0.36167	2.039346
1764	-3420.133	-3587.242	167.1086	1.659387	3.202315	0.4276571	0.641562	0.358438	1.625493
1770	-3434.727	-3600.7	165.9731	1.477813	2.379524	0.6962532	0.610249	0.389751	2.473289
1776	-3420.26	-3585.224	164.9638	1.270917	3.648105	0.5436489	0.64273	0.35727	3.018232
1782	-3423.639	-3588.205	164.5651	1.271129	4.129421	0.4250175	0.64273	0.35727	3.276064
1788	-3416.222	-3581.819	165.5963	1.384911	4.041544	0.2701809	0.699734	0.300266	2.805869
1794	-3407.836	-3573.979	166.1436	1.35623	3.533119	0.2778787	0.71053	0.28947	2.585764
1800	-3409.825	-3575.402	165.5768	1.379446	3.533119	0.3217885	0.595939	0.404061	2.856097
1806	-3407.567	-3573.853	166.2859	1.515049	2.852516	0.3217885	0.627426	0.372574	2.506305
1812	-3409.954	-3576.056	166.102	1.471723	3.341013	0.4942077	0.61559	0.38441	2.313329
1818	-3415.38	-3580.8	165.4206	1.390572	3.846313	0.3087727	0.553134	0.446866	2.893479
1824	-3425.828	-3591.318	165.4899	1.514348	3.566502	0.2699006	0.57906	0.42094	2.893479
1830	-3412.036	-3577.89	165.854	1.460356	3.676136	0.2699006	0.57906	0.42094	2.680069
1836	-3416.522	-3582.442	165.9201	1.505448	3.676136	0.2883054	0.721702	0.278298	2.583706
1842	-3413.246	-3579.676	166.4297	1.622679	2.962913	0.4237361	0.664096	0.335904	2.184445
1848	-3416.24	-3581.929	165.6895	1.4442	2.962913	0.4163515	0.616456	0.383544	2.769305
1854	-3409.28	-3575.114	165.8334	1.300353	2.962913	0.4163515	0.596593	0.403407	2.769305
1860	-3417.101	-3581.487	164.3863	1.129139	2.962913	0.4484471	0.596593	0.403407	3.692999
1866	-3418.626	-3583.316	164.69	1.155761	2.477526	0.416582	0.639972	0.360028	3.664941
1872	-3410.869	-3575.391	164.5214	1.140309	3.386318	0.5578141	0.639972	0.360028	3.402705
1878	-3412.311	-3577.463	165.1517	1.313872	3.386318	0.3437247	0.639972	0.360028	3.155131
1884	-3419.474	-3584.217	164.7425	1.370606	3.56954	0.4324728	0.639972	0.360028	3.219383
1890	-3415.201	-3580.611	165.4108	1.323335	3.56954	0.5088055	0.620224	0.379776	2.767318
1896	-3419.947	-3586.033	166.0869	1.41807	2.696276	0.5009982	0.541161	0.458839	2.521849
1902	-3423.841	-3588.95	165.1093	1.354937	3.336498	0.5009982	0.541161	0.458839	2.991909
1908	-3432.581	-3598.295	165.7141	1.47352	3.336498	0.5009982	0.625123	0.374877	2.550391
1914	-3419.33	-3585.868	166.5384	1.497675	3.336498	0.4146808	0.595207	0.404793	2.106543
1920	-3423.687	-3589.692	166.0049	1.573241	3.624795	0.4115717	0.648749	0.351251	2.335706
1926	-3425.529	-3591.655	166.1267	1.505193	2.761727	0.4115717	0.648749	0.351251	2.522403
1932	-3417.3	-3583.454	166.1544	1.416887	2.761727	0.4077015	0.634142	0.365858	2.564734
1938	-3432.847	-3598.586	165.7381	1.529359	3.151037	0.3175134	0.746728	0.253272	2.763195
1944	-3421.536	-3588.053	166.5171	1.338237	2.587366	0.4947346	0.597364	0.402636	2.340082
1950	-3440.718	-3606.197	165.4795	1.358041	3.25724	0.4038792	0.674437	0.325563	2.889736
1956	-3432.173	-3598.498	166.3257	1.440012	2.767272	0.407136	0.652582	0.347418	2.442353
1962	-3429.937	-3596.282	166.3452	1.428289	2.767272	0.3841741	0.652582	0.347418	2.465451
1968	-3413.197	-3578.247	165.05	1.312365	2.437926	0.5095499	0.494313	0.505687	3.279735
1974	-3422.839	-3587.825	164.9853	1.312365	3.349934	0.432513	0.665556	0.334444	3.159251
1980	-3415.365	-3581.273	165.9082	1.608246	3.390945	0.5672305	0.589068	0.410932	2.263397
1986	-3418.507	-3584.774	166.2668	1.464526	3.718994	0.5255819	0.568984	0.431016	2.086938
1992	-3408.752	-3573.456	164.7043	1.314028	3.718994	0.4559959	0.651937	0.348063	3.218391
1998	-3419.814	-3584.692	164.8789	1.250244	2.95763	0.4559959	0.520727	0.479273	3.328699
2004	-3431.355	-3596.248	164.8928	1.231777	3.430935	0.3581242	0.582122	0.417878	3.328699
2010	-3422.113	-3587.803	165.6898	1.366664	3.479417	0.295827	0.766792	0.233208	2.843498
2016	-3423.542	-3588.078	164.5365	1.246755	2.979571	0.5089557	0.681418	0.318582	3.473271
2022	-3409.53	-3573.054	163.5243	1.207028	3.527564	0.3281934	0.62892	0.37108	4.149222
2028	-3414.941	-3580.238	165.2971	1.254836	2.667572	0.3421765	0.606617	0.393383	3.286022
2034	-3417.312	-3583.626	166.3141	1.382508	2.667572	0.3343887	0.605482	0.394518	2.60618
2040	-3416.262	-3580.237	163.9756	1.189801	3.979687	0.4028202	0.663871	0.336129	3.720994
2046	-3413.942	-3578.457	164.5142	1.198085	3.657247	0.4494767	0.6036	0.3964	3.418438
2052	-3418.485	-3583.217	164.732	1.19681	3.059047	0.3590532	0.6036	0.3964	3.529053
2058	-3429.901	-3594.219	164.3188	1.174181	2.565516	0.3539566	0.697176	0.302824	3.91475
2064	-3409.998	-3574.668	164.6704	1.234531	3.09488	0.3539566	0.698239	0.301761	3.54046
2070	-3412.588	-3577.422	164.8343	1.317199	3.09488	0.3469736	0.698239	0.301761	3.405035
2076	-3413.328	-3577.394	164.0656	1.303228	3.09488	0.3626956	0.73788	0.26212	3.840027
2082	-3417.975	-3582.474	164.4991	1.406375	4.145043	0.3840161	0.70182	0.29818	3.278469
2088	-3420.917	-3586.802	165.8854	1.424688	3.287713	0.3532791	0.684646	0.315354	2.655842
2094	-3420.227	-3585.871	165.6439	1.36375	3.287713	0.3532791	0.561406	0.438594	2.840713
2100	-3416.689	-3583.087	166.3978	1.456284	3.123403	0.5249971	0.561406	0.438594	2.156449
2106	-3410.909	-3577.969	167.0603	1.705585	2.693822	0.4801236	0.548097	0.451903	1.71735
2112	-3424.018	-3591.241	167.2233	1.715391	3.804621	0.3035764	0.6205	0.3795	1.521649
2118	-3433.326	-3600.626	167.2999	1.796452	3.264877	0.2714247	0.6205	0.3795	1.610172
2124	-3423.323	-3590.235	166.9124	1.587471	3.890037	0.3544118	0.562353	0.437647	1.736377
2130	-3415.091	-3581.805	166.714	1.601829	3.544971	0.3634392	0.71347	0.28653	1.934866
2136	-3420.678	-3586.409	165.7315	1.457303	3.544971	0.5029072	0.581827	0.418173	2.498256
2142	-3417.728	-3583.727	165.9998	1.392045	3.544971	0.3896747	0.650548	0.349452	2.498256
2148	-3418.938	-3584.724	165.7854	1.362417	3.544971	0.3565676	0.621637	0.378363	2.690852
2154	-3424.265	-3590.059	165.7944	1.429223	3.345523	0.3565676	0.621637	0.378363	2.690852
2160	-3421.656	-3586.802	165.1459	1.19673	3.274423	0.3565676	0.621637	0.378363	3.23783
2166	-3424.548	-3588.501	163.9529	1.210334	3.274423	0.3319688	0.529956	0.470044	3.953635
2172	-3430.211	-3593.962	163.7516	1.175057	3.358212	0.4343195	0.5907	0.4093	3.953635
2178	-3423.053	-3587.132	164.0781	1.164968	2.869571	0.4161161	0.567843	0.432157	3.907249
2184	-3423.155	-3586.896	163.7412	1.157641	3.097571	0.5625945	0.628367	0.371633	3.907249
2190	-3428.381	-3593.488	165.107	1.267597	2.61294	0.7109377	0.609578	0.390422	3.04907
2196	-3426.355	-3592.362	166.0068	1.460582	3.603889	0.4263695	0.642516	0.357484	2.393292
2202	-3429.123	-3595.495	166.3722	1.600602	2.686495	0.5958272	0.694603	0.305397	2.132898
2208	-3421.406	-3587.282	165.8763	1.433232	2.99811	0.5862001	0.68958	0.31042	2.477249
2214	-3424.192	-3589.464	165.2723	1.27203	2.99811	0.4587538	0.682655	0.317345	3.069457
2220	-3424.306	-3590.32	166.014	1.50894	2.56106	0.8179554	0.632273	0.367727	2.275701
2226	-3430.091	-3594.158	164.0668	1.471016	3.433193	0.881977	0.540943	0.459057	3.219171
2232	-3418.128	-3582.701	164.5731	1.134259	2.936405	0.50093	0.713207	0.286793	3.536039
2238	-3410.141	-3573.61	163.4685	1.061102	3.454619	0.5027032	0.511214	0.488786	4.091639
2244	-3421.058	-3584.489	163.4309	1.14688	3.546106	0.5194061	0.625692	0.374308	4.029099
2250	-3405.679	-3569.441	163.7622	1.23532	3.546106	0.3934319	0.566657	0.433343	3.916321
2256	-3419.007	-3583.032	164.0245	1.270039	3.535876	0.2611795	0.540916	0.459084	3.916321
2262	-3412.821	-3577.383	164.5626	1.290492	3.998713	0.2545338	0.671414	0.328586	3.508742
2268	-3416.364	-3580.038	163.6737	1.333845	3.713987	0.6122971	0.704837	0.295163	3.665887
2274	-3415.307	-3578.747	163.4393	1.199982	3.244991	0.4098516	0.553946	0.446054	4.168852
2280	-3415.159	-3578.978	163.8192	1.117839	3.244991	0.3715874	0.644097	0.355903	4.041979
2286	-3411.678	-3575.847	164.1686	1.278557	3.244991	0.3870711	0.607253	0.392747	3.731482
2292	-3411.188	-3577.033	165.8453	1.343741	3.507421	0.5310862	0.561214	0.438786	2.478337
2298	-3419.95	-3584.598	164.6484	1.189554	2.546099	0.5310862	0.684624	0.315376	3.535546
2304	-3429.375	-3594.598	165.2224	1.254332	2.170758	0.5500617	0.604183	0.395817	3.257054
2310	-3428.965	-3593.561	164.5963	1.10459	2.170758	0.5427726	0.650128	0.349872	3.716648
2316	-3416.343	-3580.688	164.3449	1.170363	2.313615	0.5818949	0.650128	0.349872	3.745182
2322	-3429.896	-3594.549	164.6528	1.297522	2.313615	0.4574908	0.577813	0.422187	3.609601
2328	-3432.964	-3597.89	164.9255	1.164757	2.179133	0.4574908	0.608034	0.391966	3.570141
2334	-3438.279	-3603.486	165.2069	1.271742	2.229366	0.378925	0.68049	0.31951	3.413395
2340	-3423.07	-3588.523	165.453	1.350805	3.100842	0.378925	0.583417	0.416583	2.977714
2346	-3424.154	-3588.963	164.8091	1.426917	3.100842	0.6127421	0.583417	0.416583	3.082422
2352	-3415.491	-3580.57	165.0796	1.341392	4.013022	0.530901	0.62999	0.37001	2.841288
2358	-3431.335	-3596.457	165.1221	1.44426	4.161654	0.3452596	0.687875	0.312125	2.928689
2364	-3422.346	-3588.636	166.2899	1.368238	3.180195	0.4196649	0.696187	0.303813	2.383734
2370	-3424.784	-3589.891	165.1073	1.416937	3.239432	0.4121029	0.592285	0.407715	3.072837
2376	-3420.132	-3585.733	165.601	1.4088	3.975583	0.3470939	0.602759	0.397241	2.694161
2382	-3420.142	-3586.894	166.752	1.495081	2.800653	0.3399993	0.620295	0.379705	2.212565
2388	-3417.079	-3583.815	166.7361	1.480713	3.188851	0.3162081	0.641138	0.358862	2.158912
2394	-3420.445	-3585.886	165.4411	1.419834	3.318491	0.4908289	0.641661	0.358339	2.766351
2400	-3412.508	-3578.87	166.3619	1.402724	2.789823	0.4908289	0.641661	0.358339	2.342163
2406	-3447.281	-3612.905	165.6237	1.402724	3.150868	0.5391207	0.587273	0.412727	2.658051
2412	-3434.302	-3600.38	166.078	1.464584	2.135091	0.5175679	0.547021	0.452979	2.658051
2418	-3408.036	-3573.446	165.4103	1.349256	2.18543	0.5826941	0.547021	0.452979	3.054871
2424	-3424.504	-3589.192	164.6879	1.195163	3.124626	0.5427144	0.547021	0.452979	3.347584
2430	-3421.612	-3585.997	164.3845	1.230762	3.291939	0.4875039	0.634733	0.365267	3.517262
2436	-3410.063	-3574.747	164.6832	1.281211	3.291939	0.4818343	0.515105	0.484895	3.31841
2442	-3418.955	-3583.329	164.3746	1.334042	3.006537	0.4273124	0.607028	0.392972	3.592481
2448	-3419.713	-3584.65	164.9369	1.200305	2.717156	0.4273124	0.564695	0.435305	3.417024
2454	-3410.483	-3575.238	164.7549	1.308728	3.033683	0.4273124	0.540296	0.459704	3.378521
2460	-3417.743	-3582.664	164.9209	1.218988	3.033683	0.3578221	0.566093	0.433907	3.413454
2466	-3418.613	-3583.327	164.714	1.311732	2.633511	0.3264598	0.595511	0.404489	3.62295
2472	-3423.454	-3587.836	164.3821	1.186866	3.653038	0.2751527	0.671039	0.328961	3.71354
2478	-3410.324	-3574.124	163.8003	1.192889	3.653038	0.4381089	0.621059	0.378941	3.848148
2484	-3414.725	-3578.584	163.8582	1.185063	3.653038	0.4537776	0.568107	0.431893	3.803189
2490	-3418.105	-3583.792	165.687	1.184658	2.707834	0.4206727	0.685428	0.314572	2.991652
2496	-3419.333	-3584.677	165.3443	1.29216	3.417641	0.4406048	0.629131	0.370869	2.932168
2502	-3411.113	-3575.861	164.7482	1.227515	4.371115	0.5137981	0.569834	0.430166	3.056022
2508	-3416.052	-3581.809	165.757	1.42732	3.037538	0.5137981	0.629777	0.370223	2.61453
2514	-3405.424	-3571.331	165.9067	1.452886	3.628069	0.4545265	0.629777	0.370223	2.423629
2520	-3412.592	-3579.015	166.4236	1.582367	3.628069	0.3699701	0.636632	0.363368	2.111506
2526	-3412.338	-3579.379	167.0406	1.723588	3.628069	0.3699701	0.601885	0.398115	1.590773
2532	-3401.932	-3568.574	166.6415	1.660759	3.631304	0.5072292	0.662381	0.337619	1.741701
2538	-3401.221	-3568.049	166.8285	1.671805	3.490641	0.423352	0.662381	0.337619	1.741701
2544	-3417.206	-3584.186	166.9808	1.674944	3.490641	0.4698377	0.602616	0.397384	1.570752
2550	-3418.149	-3585.355	167.2057	1.644361	2.872659	0.4698377	0.689026	0.310974	1.612123
2556	-3430.611	-3597.241	166.6297	1.686561	4.302448	0.4698377	0.595654	0.404346	1.614189
2562	-3424.859	-3591.682	166.8232	1.686561	4.120347	0.3961626	0.701311	0.298689	1.614189
2568	-3433.127	-3600.237	167.1098	1.686561	3.053252	0.4535458	0.662247	0.337753	1.615448
2574	-3424.945	-3591.86	166.9151	1.694219	3.719526	0.4535458	0.645989	0.354011	1.564208
2580	-3422.334	-3589.372	167.0381	1.639989	3.491909	0.383534	0.643375	0.356625	1.669591
2586	-3436.397	-3602.973	166.5752	1.639989	3.491909	0.5833375	0.643027	0.356973	1.755796
2592	-3415.76	-3582.605	166.8447	1.717245	3.491909	0.5148287	0.682159	0.317841	1.584059
2598	-3412.098	-3579.176	167.0776	1.750914	3.330086	0.5198837	0.690288	0.309712	1.424637
2604	-3415.005	-3581.701	166.6956	1.604417	3.572286	0.5198837	0.716817	0.283183	1.744036
2610	-3417.91	-3584.032	166.1215	1.484234	2.365339	0.5198837	0.598259	0.401741	2.540378
2616	-3407.254	-3573.72	166.4662	1.484234	2.365339	0.5047392	0.535363	0.464637	2.339088
2622	-3412.454	-3577.41	164.9558	1.155353	3.632108	0.3287274	0.677395	0.322605	3.329409
2628	-3403.15	-3568.56	165.4102	1.339216	3.662797	0.3287274	0.657135	0.342865	2.943033
2634	-3417.1	-3582.055	164.9551	1.264881	3.488502	0.3287274	0.657135	0.342865	3.296623
2640	-3413.209	-3577.344	164.1348	1.267688	3.488502	0.5013103	0.657135	0.342865	3.58363
2646	-3416	-3581.299	165.2992	1.226373	3.488502	0.5013103	0.657135	0.342865	2.919654
2652	-3429.832	-3593.474	163.6421	1.160615	2.961047	0.3825422	0.60322	0.39678	4.17283
2658	-3428.405	-3592.208	163.8037	1.086932	3.672578	0.5716991	0.544891	0.455109	3.776433
2664	-3405.512	-3568.556	163.0438	1.037045	3.387556	0.4669347	0.544891	0.455109	4.394785
2670	-3411.894	-3575.592	163.6979	1.178447	3.212413	0.3366132	0.609442	0.390558	4.125655
2676	-3413.901	-3578.723	164.8226	1.126733	3.212413	0.4855347	0.653188	0.346812	3.342192
2682	-3408.15	-3574.576	166.4262	1.434492	3.223221	0.3490083	0.630427	0.369573	2.333103
2688	-3406.566	-3572.979	166.4134	1.468439	3.199628	0.5290214	0.674685	0.325315	2.113848
2694	-3399.954	-3565.98	166.0258	1.425936	3.264633	0.5238121	0.653566	0.346434	2.37916
2700	-3409.077	-3573.737	164.6602	1.307787	3.662252	0.5630019	0.593216	0.406784	3.156553
2706	-3406.146	-3572.122	165.9757	1.37431	3.004993	0.3519006	0.617522	0.382478	2.704169
2712	-3417.341	-3583.276	165.9352	1.37431	3.004993	0.3715658	0.617522	0.382478	2.704169
2718	-3413.333	-3578.36	165.0267	1.257189	2.352248	0.5611078	0.730959	0.269041	3.303796
2724	-3409.277	-3573.711	164.4339	1.129833	2.943163	0.3835208	0.612157	0.387843	3.740504
2730	-3419.714	-3583.514	163.7995	1.245112	3.120455	0.5599663	0.571957	0.428043	3.820424
2736	-3410.815	-3574.7	163.8845	1.154325	3.313985	0.3975625	0.603421	0.396579	3.938802
2742	-3415.796	-3580.143	164.3462	1.155439	3.214871	0.4060961	0.603421	0.396579	3.685633
2748	-3418.431	-3582.459	164.0287	1.20721	3.214871	0.416881	0.707363	0.292637	3.82714
2754	-3414.302	-3578.647	164.3453	1.241964	2.980345	0.416881	0.660289	0.339711	3.680508
2760	-3407.704	-3572.341	164.6367	1.151276	3.10991	0.416964	0.675513	0.324487	3.532338
2766	-3416.676	-3581.652	164.9757	1.253022	3.10991	0.5031941	0.665871	0.334129	3.184515
2772	-3414.629	-3579.863	165.2344	1.205038	3.10991	0.5044952	0.588994	0.411006	3.057737
2778	-3415.604	-3580.477	164.8729	1.297323	2.797086	0.3858894	0.554837	0.445163	3.422702
2784	-3411.618	-3576.995	165.3777	1.28275	3.376259	0.4971404	0.582906	0.417094	2.868165
2790	-3422.21	-3587.618	165.4081	1.323942	2.852832	0.4119548	0.598729	0.401271	3.045823
2796	-3416.022	-3581.575	165.5529	1.319731	2.549041	0.4119548	0.670824	0.329176	3.045823
2802	-3409.761	-3574.829	165.0678	1.319731	3.267821	0.4765376	0.665252	0.334748	3.078607
2808	-3415.041	-3580.615	165.5744	1.383081	3.267821	0.5688323	0.614454	0.385546	2.643307
2814	-3415.165	-3581.105	165.94	1.432568	4.302339	0.472038	0.614454	0.385546	2.250243
2820	-3407.14	-3573.499	166.3587	1.378023	3.305776	0.3056665	0.739573	0.260427	2.451113
2826	-3402.303	-3568.403	166.0997	1.461818	3.664589	0.491007	0.739573	0.260427	2.246825
2832	-3414.173	-3580.405	166.2319	1.604745	3.060634	0.4569889	0.689106	0.310894	2.258242
2838	-3405.693	-3572.549	166.8564	1.564719	3.036222	0.3998047	0.547114	0.452886	1.950502
2844	-3418.792	-3585.375	166.5829	1.545371	3.036222	0.3998047	0.536628	0.463372	2.144278
2850	-3410.947	-3578.04	167.093	1.535416	3.036222	0.3998047	0.606416	0.393584	1.809271
2856	-3424.066	-3591.15	167.0839	1.535416	3.060135	0.3984209	0.552986	0.447014	1.810477
2862	-3412.486	-3579.291	166.8054	1.575801	2.510521	0.3984209	0.674864	0.325136	2.136536
2868	-3410.966	-3577.548	166.5825	1.47455	3.792634	0.3984209	0.678765	0.321235	2.00162
2874	-3417.878	-3584.75	166.8725	1.481078	3.021505	0.3984209	0.579219	0.420781	2.00162
2880	-3414.682	-3581.426	166.7439	1.481759	2.938511	0.4365423	0.591906	0.408094	2.062621
2886	-3414.992	-3581.759	166.7672	1.591118	2.938511	0.4365423	0.598199	0.401801	1.974491
2892	-3408.015	-3574.54	166.5252	1.445315	3.266506	0.4365423	0.606392	0.393608	2.141
2898	-3409.643	-3576.05	166.4078	1.387456	2.909195	0.3756187	0.608341	0.391659	2.422853
2904	-3419.927	-3586.245	166.318	1.4713	3.500875	0.2711266	0.631732	0.368268	2.422853
2910	-3416.395	-3582.569	166.1743	1.489905	2.87283	0.3788437	0.631033	0.368967	2.510953
2916	-3413.898	-3579.887	165.9892	1.388704	2.725177	0.439102	0.631033	0.368967	2.658591
2922	-3417.365	-3583.386	166.0211	1.388704	2.725177	0.4461782	0.66007	0.33993	2.631055
2928	-3419.588	-3585.791	166.2032	1.342509	2.725177	0.420207	0.682806	0.317194	2.576337
2934	-3414.349	-3580.487	166.1375	1.400115	3.313012	0.3804427	0.583358	0.416642	2.47386
2940	-3417.063	-3583.636	166.5737	1.591786	2.526168	0.4619831	0.66959	0.33041	2.195962
2946	-3418.372	-3585.04	166.6673	1.591261	3.113733	0.4372404	0.673666	0.326334	1.990895
2952	-3412.4	-3579.225	166.8251	1.584102	2.671491	0.4614342	0.614407	0.385593	1.990895
2958	-3424.563	-3591.244	166.6811	1.54015	2.726612	0.3271505	0.581409	0.418591	2.268799
2964	-3435.249	-3601.718	166.4699	1.570616	2.607797	0.5192039	0.675008	0.324992	2.189272
2970	-3430.514	-3597.094	166.5799	1.523925	2.867456	0.5617355	0.699816	0.300184	2.026237
2976	-3436.515	-3603.229	166.7143	1.630343	3.79174	0.4203617	0.651033	0.348967	1.777894
2982	-3430.913	-3598.24	167.3267	1.632252	2.589944	0.4203617	0.598429	0.401571	1.690559
2988	-3422.314	-3589.005	166.6906	1.558061	3.110741	0.3653776	0.666588	0.333412	2.089922
2994	-3428.102	-3593.812	165.7099	1.326345	2.571532	0.5408842	0.68312	0.31688	2.807185
3000	-3415.32	-3580.778	165.4583	1.387171	3.088627	0.3874119	0.614889	0.385111	2.945561
3006	-3424.841	-3591.399	166.5571	1.509818	2.573545	0.4367609	0.626808	0.373192	2.273605
3012	-3426.263	-3592.077	165.8131	1.525306	2.573545	0.6700727	0.662337	0.337663	2.505218
3018	-3418.78	-3584.907	166.1275	1.39135	2.573545	0.5990333	0.653858	0.346142	2.454406
3024	-3426.883	-3593.291	166.4078	1.502875	2.278133	0.5990333	0.619665	0.380335	2.30053
3030	-3429.405	-3595.442	166.0367	1.433759	2.278133	0.6308759	0.649486	0.350514	2.549229
3036	-3416.006	-3582.842	166.8363	1.474039	2.954498	0.3309212	0.6669	0.3331	2.14034
3042	-3418.422	-3584.926	166.504	1.474639	2.954498	0.4045372	0.577773	0.422227	2.25771
3048	-3425.125	-3589.744	164.6189	1.138913	3.906171	0.475235	0.531716	0.468284	3.313762
3054	-3420.718	-3585.305	164.5869	1.174034	3.390849	0.4255894	0.631203	0.368797	3.473448
3060	-3412.889	-3577.193	164.3046	1.239108	3.99706	0.5871396	0.641832	0.358168	3.317015
3066	-3417.123	-3580.727	163.6044	1.248964	4.232667	0.5871396	0.499445	0.500555	3.674614
3072	-3428.431	-3592.482	164.0516	1.362978	3.269108	0.8534707	0.55026	0.44974	3.348165
