Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
18060	-3417.654	-3585.012	167.3584	1.865451	3.379039	0.4190332	0.684077	0.315923	1.232228
18066	-3414.735	-3582.431	167.6957	2.002961	2.972136	0.3997626	0.659853	0.340147	0.9824663
18072	-3404.563	-3572.185	167.622	2.027649	3.149875	0.3997626	0.644981	0.355019	0.9563565
18078	-3411.046	-3578.354	167.3078	1.834065	3.254683	0.3932601	0.663455	0.336545	1.378122
18084	-3423.024	-3590.348	167.324	1.731055	3.435094	0.3932601	0.663455	0.336545	1.391086
18090	-3423.623	-3590.588	166.9649	1.592838	3.308065	0.4198011	0.689893	0.310107	1.755288
18096	-3417.67	-3584.367	166.6967	1.545405	3.587245	0.4339885	0.711709	0.288291	1.881732
18102	-3410.542	-3577.049	166.5077	1.648576	3.984182	0.4050757	0.598543	0.401457	1.881732
18108	-3409.097	-3576.038	166.9416	1.648576	3.423973	0.4050757	0.682797	0.317203	1.720471
18114	-3409.328	-3576.53	167.2016	1.757754	2.538225	0.4050757	0.587811	0.412189	1.728273
18120	-3403.886	-3570.893	167.0061	1.67043	2.538225	0.4827164	0.59188	0.40812	1.827949
18126	-3418.23	-3584.932	166.7015	1.591715	3.537745	0.3687679	0.739619	0.260381	1.944543
18132	-3409.414	-3576.186	166.7715	1.591715	2.788855	0.4613312	0.693589	0.306411	1.985789
18138	-3420.638	-3587.312	166.6741	1.561448	2.814797	0.304918	0.693589	0.306411	2.266113
18144	-3422.342	-3589.51	167.1672	1.648976	3.732977	0.304918	0.739848	0.260152	1.627707
18150	-3416.686	-3583.664	166.9774	1.672233	3.732977	0.304918	0.691406	0.308594	1.746043
18156	-3417.529	-3584.724	167.1957	1.732455	4.241285	0.3154591	0.569672	0.430328	1.397595
18162	-3415.049	-3582.346	167.2971	1.715324	4.241285	0.3154591	0.713729	0.286271	1.331136
18168	-3421.676	-3588.185	166.5086	1.578688	4.668928	0.5164417	0.723931	0.276069	1.642162
18174	-3412.472	-3579.603	167.1307	1.516074	2.854139	0.3909619	0.637129	0.362871	1.862394
18180	-3409.511	-3575.906	166.3943	1.573372	3.888184	0.3346365	0.634268	0.365732	2.124808
18186	-3409.323	-3575.73	166.4069	1.497103	3.599491	0.4866111	0.735943	0.264057	2.043765
18192	-3419.849	-3586.128	166.2789	1.529181	3.249125	0.4778838	0.580067	0.419933	2.203733
18198	-3421.091	-3587.496	166.4051	1.426627	3.249125	0.4778838	0.685235	0.314765	2.188432
18204	-3416.028	-3582.234	166.2054	1.426403	3.209593	0.4778838	0.628318	0.371682	2.326996
18210	-3413.242	-3578.929	165.6865	1.398042	3.506195	0.4390129	0.622316	0.377684	2.640378
18216	-3425.904	-3591.47	165.5667	1.382259	3.506195	0.4390129	0.611603	0.388397	2.723689
18222	-3424.322	-3589.177	164.8545	1.21089	3.815154	0.4390129	0.657713	0.342287	3.188328
18228	-3413.704	-3579.051	165.3468	1.275264	3.815154	0.430434	0.642978	0.357022	2.864197
18234	-3426.225	-3591.9	165.6748	1.382554	3.815154	0.3882785	0.626651	0.373349	2.647172
18240	-3418.361	-3583.992	165.6302	1.356432	2.759103	0.4058636	0.563164	0.436836	2.925147
18246	-3418.989	-3584.562	165.573	1.280763	2.987943	0.4058636	0.695197	0.304803	2.944496
18252	-3436.258	-3601.002	164.7435	1.135548	3.298907	0.3265838	0.709453	0.290547	3.541746
18258	-3410.265	-3575.605	165.3392	1.243772	3.298907	0.4078881	0.685122	0.314878	3.028339
18264	-3420.166	-3585.364	165.1983	1.285959	2.935134	0.3999174	0.656217	0.343783	3.185643
18270	-3417.07	-3582.172	165.1018	1.269604	3.459549	0.3999174	0.530546	0.469454	3.126734
18276	-3417.69	-3582.608	164.9176	1.220844	2.649893	0.3999174	0.643749	0.356251	3.464798
18282	-3410.279	-3575.016	164.7373	1.165401	3.19183	0.3999174	0.599875	0.400125	3.464798
18288	-3401.476	-3566.824	165.3478	1.25327	2.840207	0.3999174	0.716049	0.283951	3.141025
18294	-3418.457	-3582.616	164.1594	1.220478	3.285854	0.4847068	0.682901	0.317099	3.658154
18300	-3428.027	-3594.225	166.1984	1.481809	3.329376	0.4731622	0.521566	0.478434	2.270871
18306	-3421.047	-3587.413	166.3666	1.514566	3.44696	0.4274231	0.598685	0.401315	2.164425
18312	-3414.592	-3581.205	166.6127	1.687237	3.699655	0.3883542	0.54636	0.45364	1.873377
18318	-3416.857	-3583.712	166.8551	1.565658	2.782752	0.3741792	0.58998	0.41002	2.057984
18324	-3413.632	-3580.035	166.4031	1.565658	2.782752	0.551667	0.519039	0.480961	2.150009
18330	-3415.873	-3581.998	166.1249	1.435684	3.10672	0.4789896	0.519039	0.480961	2.397551
18336	-3416.687	-3582.998	166.311	1.47293	3.10672	0.4789896	0.622874	0.377126	2.2553
18342	-3403.601	-3570.34	166.7384	1.52327	3.10672	0.4904905	0.667184	0.332816	1.928445
18348	-3405.18	-3572.01	166.8296	1.588495	3.10672	0.4186719	0.645435	0.354565	1.908557
18354	-3407.877	-3575.25	167.3726	1.704817	2.653758	0.5259494	0.666881	0.333119	1.447835
18360	-3416.744	-3583.994	167.2506	1.741629	2.653758	0.4810107	0.661079	0.338921	1.56695
18366	-3412.142	-3578.992	166.8504	1.696944	2.957669	0.3837462	0.595074	0.404926	1.909043
18372	-3421.131	-3587.804	166.673	1.674036	2.957669	0.5711344	0.595074	0.404926	1.825816
18378	-3428.754	-3595.332	166.5789	1.674036	2.957669	0.5711344	0.592974	0.407026	1.890209
18384	-3425.48	-3588.821	163.3406	1.139611	2.223427	0.4469081	0.539827	0.460173	4.486727
18390	-3425.609	-3590.603	164.994	1.246817	2.742078	0.4983003	0.51826	0.48174	3.27655
18396	-3415.288	-3580.539	165.2502	1.284464	2.742078	0.5097712	0.541326	0.458674	3.091046
18402	-3408.694	-3574.023	165.3287	1.354434	3.22312	0.5097712	0.53864	0.46136	2.878317
18408	-3410.615	-3575.185	164.57	1.226416	2.776715	0.5097712	0.65197	0.34803	3.516805
18414	-3413.387	-3577.87	164.4829	1.243724	2.858563	0.5156532	0.613823	0.386177	3.530601
18420	-3411.257	-3577.5	166.2428	1.486186	3.248332	0.379039	0.667296	0.332704	2.371142
18426	-3420.963	-3587.004	166.0414	1.54771	3.248332	0.383555	0.681697	0.318303	2.453732
18432	-3416.126	-3581.834	165.7085	1.522319	3.694661	0.4476893	0.554699	0.445301	2.496943
18438	-3411.675	-3577.762	166.0871	1.391085	2.923176	0.4476893	0.671035	0.328965	2.532204
18444	-3422.346	-3588.957	166.6114	1.676417	2.923176	0.5274043	0.705913	0.294087	1.922531
18450	-3411.556	-3578.785	167.2286	1.714103	2.812983	0.5274043	0.640189	0.359811	1.492872
18456	-3406.731	-3574.101	167.3698	1.773398	2.288831	0.5274043	0.70745	0.29255	1.533008
18462	-3418.414	-3585.904	167.4895	1.797062	2.288831	0.5274043	0.634607	0.365393	1.424707
18468	-3412.373	-3578.855	166.4817	1.620867	3.627475	0.5274043	0.692035	0.307965	1.858415
18474	-3409.616	-3575.27	165.6539	1.387958	2.563711	0.4364494	0.587866	0.412134	2.91261
18480	-3413.691	-3578.974	165.2828	1.36868	2.438547	0.4120074	0.607736	0.392264	3.209739
18486	-3427.324	-3591.334	164.0097	1.233472	3.662546	0.4120074	0.579007	0.420993	3.729972
18492	-3418.717	-3582.742	164.0253	1.124211	3.255421	0.4048792	0.691734	0.308266	3.880553
18498	-3415.251	-3579.011	163.7593	1.186729	2.919689	0.564196	0.691734	0.308266	3.922031
18504	-3414.029	-3577.697	163.6681	1.263342	3.714009	0.3898992	0.581396	0.418604	3.923131
18510	-3406.791	-3570.664	163.8724	1.319612	2.835923	0.420649	0.548921	0.451079	3.940156
18516	-3412.059	-3575.521	163.4625	1.440939	4.044604	0.8935769	0.60601	0.39399	3.456725
18522	-3420.739	-3585.017	164.2777	1.346327	4.044604	0.7365097	0.477895	0.522105	3.13999
18528	-3413.999	-3579.189	165.1891	1.306358	2.659914	0.5067123	0.617807	0.382193	3.13999
18534	-3418.021	-3582.511	164.4899	1.307783	2.842445	0.5067123	0.507555	0.492445	3.501838
18540	-3422.918	-3587.746	164.8286	1.268329	2.593127	0.4024917	0.557711	0.442289	3.501838
18546	-3424.667	-3590.343	165.6761	1.266165	2.807816	0.429794	0.612595	0.387405	2.911601
18552	-3432.683	-3598.283	165.5997	1.367525	3.321638	0.429794	0.638123	0.361877	2.766011
18558	-3424.585	-3589.889	165.3039	1.318297	3.644402	0.429794	0.630705	0.369295	2.90164
18564	-3428.468	-3593.805	165.3371	1.35538	3.108793	0.5588034	0.577772	0.422228	2.853942
18570	-3416.559	-3582.278	165.719	1.368248	3.108793	0.5588034	0.545848	0.454152	2.612361
18576	-3418.26	-3583.739	165.479	1.433621	3.108793	0.5588034	0.719661	0.280339	2.719842
18582	-3420.387	-3586.409	166.0222	1.487964	2.690331	0.4843371	0.549028	0.450972	2.537718
18588	-3412.54	-3578.46	165.9199	1.487964	3.160972	0.5245827	0.54786	0.45214	2.432419
18594	-3420.7	-3586.576	165.8758	1.481482	3.28705	0.5245827	0.70401	0.29599	2.432419
18600	-3431.597	-3597.75	166.1533	1.447005	3.154856	0.4730665	0.672489	0.327511	2.36633
18606	-3423.775	-3589.476	165.7016	1.379225	3.154856	0.4730665	0.518699	0.481301	2.690237
18612	-3420.84	-3586.079	165.2382	1.344015	3.154856	0.4763718	0.661118	0.338882	2.989442
18618	-3419.581	-3584.967	165.386	1.344015	3.153588	0.4290224	0.567918	0.432082	2.951296
18624	-3418.567	-3584.259	165.6922	1.344015	2.596073	0.396972	0.625754	0.374246	2.951296
18630	-3423.425	-3589.342	165.9169	1.295839	2.570254	0.396972	0.713032	0.286968	2.852122
18636	-3420.937	-3586.362	165.4246	1.324516	2.363636	0.396972	0.560828	0.439172	3.191478
18642	-3410.207	-3575.415	165.2086	1.258572	3.144042	0.396972	0.657954	0.342046	3.147051
18648	-3419.367	-3583.363	163.9957	1.140048	2.836417	0.4325812	0.660298	0.339702	3.959664
18654	-3424.324	-3588.335	164.0112	1.159323	2.41544	0.4325812	0.660298	0.339702	4.053652
18660	-3413.898	-3577.661	163.7627	1.159323	2.41544	0.4803249	0.660298	0.339702	4.147264
18666	-3414.95	-3577.983	163.0328	1.08708	3.138125	0.4099469	0.660298	0.339702	4.486811
18672	-3415.892	-3578.826	162.9331	1.083369	3.138125	0.5030304	0.660298	0.339702	4.452522
18678	-3417.497	-3583.04	165.543	1.223464	3.01165	0.4895211	0.617896	0.382104	2.900894
18684	-3417.789	-3582.907	165.1188	1.312854	4.216868	0.3952216	0.712055	0.287945	2.937909
18690	-3414.111	-3580.2	166.0889	1.311539	2.903449	0.4475627	0.606689	0.393311	2.58601
18696	-3421.553	-3586.314	164.7605	1.228589	2.903449	0.4275401	0.606689	0.393311	3.454627
18702	-3429.856	-3593.849	163.9923	1.217243	2.860834	0.510821	0.563823	0.436177	3.833778
18708	-3418.428	-3583.642	165.2135	1.337733	3.281734	0.510821	0.559148	0.440852	2.94283
18714	-3418.876	-3584.101	165.2251	1.413638	3.50215	0.4124183	0.616549	0.383451	2.94283
18720	-3414.591	-3579.443	164.8527	1.205772	2.378018	0.4124183	0.590444	0.409556	3.575112
18726	-3417.328	-3582.634	165.3055	1.313292	2.364174	0.5102418	0.617743	0.382257	3.1494
18732	-3412.851	-3577.211	164.3602	1.202868	2.364174	0.4696792	0.525406	0.474594	3.80597
18738	-3422.786	-3587.879	165.0926	1.288679	2.278211	0.4492917	0.659113	0.340887	3.377456
18744	-3423.963	-3589.146	165.1829	1.286421	2.759123	0.4205816	0.625577	0.374423	3.217568
18750	-3415.35	-3581.085	165.7356	1.405809	3.04873	0.406367	0.662897	0.337103	2.753913
18756	-3404.278	-3569.827	165.5495	1.390484	3.04873	0.365052	0.603295	0.396705	2.925709
18762	-3422.01	-3587.26	165.2507	1.33938	3.636014	0.3316382	0.666212	0.333788	3.040683
18768	-3411.536	-3576.801	165.2652	1.341381	3.653931	0.4867881	0.523019	0.476981	2.848377
18774	-3410.881	-3575.828	164.9471	1.288811	2.495185	0.5374813	0.563391	0.436609	3.31117
18780	-3414.286	-3580.652	166.3663	1.5525	2.946849	0.5374813	0.563391	0.436609	2.149845
18786	-3414.206	-3580.443	166.2376	1.626374	2.946849	0.6308614	0.727038	0.272962	2.095069
18792	-3414.708	-3580.825	166.1169	1.662134	2.853548	0.6630737	0.571034	0.428966	2.148282
18798	-3415.797	-3582.573	166.776	1.633236	2.883804	0.4463466	0.533851	0.466149	1.944395
18804	-3411.539	-3578.476	166.9368	1.54727	3.130364	0.3181184	0.533851	0.466149	1.995726
18810	-3423.453	-3589.857	166.4037	1.504871	3.874466	0.4764681	0.50187	0.49813	1.987047
18816	-3410.97	-3576.386	165.4153	1.279756	2.764423	0.4168445	0.50187	0.49813	3.08612
18822	-3406.958	-3572.634	165.6764	1.419335	3.406101	0.4111385	0.611986	0.388014	2.68856
18828	-3423.319	-3589.84	166.5216	1.520312	2.986462	0.4111385	0.526044	0.473956	2.200004
18834	-3417.782	-3584.697	166.9154	1.676456	2.436832	0.6068385	0.506338	0.493662	1.78719
18840	-3439.646	-3605.978	166.3311	1.544753	3.700163	0.4092247	0.699597	0.300403	2.12917
18846	-3429.363	-3595.989	166.6257	1.487912	3.700163	0.4092247	0.555831	0.444169	1.971951
18852	-3428.599	-3595.292	166.693	1.667949	3.700163	0.3580157	0.666193	0.333807	1.873413
18858	-3424.467	-3591.414	166.9475	1.713327	3.464423	0.3580157	0.653553	0.346447	1.725891
18864	-3424.988	-3591.526	166.5386	1.499086	3.294274	0.4021633	0.614278	0.385722	2.131869
18870	-3411.191	-3577.698	166.5075	1.503421	2.870153	0.4021633	0.562922	0.437078	2.263495
18876	-3412.298	-3578.374	166.076	1.426429	3.70539	0.4248643	0.561008	0.438992	2.349542
18882	-3422.114	-3588.158	166.0441	1.494389	3.70539	0.4248643	0.579057	0.420943	2.326598
18888	-3419.409	-3585.824	166.4143	1.482272	2.806713	0.4248643	0.608201	0.391799	2.327206
18894	-3423.062	-3588.902	165.8397	1.387437	2.806713	0.4248643	0.592395	0.407605	2.744416
18900	-3422.714	-3588.133	165.4196	1.201384	2.266759	0.4248643	0.551009	0.448991	3.266021
18906	-3431.786	-3596.387	164.6005	1.201384	2.850769	0.4248643	0.546032	0.453968	3.580122
18912	-3417.807	-3582.205	164.3977	1.226989	2.850769	0.4248643	0.546032	0.453968	3.682862
18918	-3415.46	-3579.521	164.0611	1.187249	2.8658	0.4248643	0.649198	0.350802	3.89581
18924	-3415.501	-3579.663	164.1628	1.278321	2.8658	0.4846107	0.503024	0.496976	3.72414
18930	-3427.267	-3591.51	164.2426	1.316082	2.534317	0.4585641	0.613097	0.386903	3.770695
18936	-3423.717	-3588.358	164.6413	1.135699	2.893592	0.333833	0.694706	0.305294	3.689277
18942	-3420.642	-3585.205	164.5626	1.293973	2.893592	0.3708109	0.717399	0.282601	3.598226
18948	-3429.047	-3594.641	165.5939	1.442419	2.893592	0.3958996	0.704896	0.295104	2.870442
18954	-3408.45	-3574.314	165.8634	1.331183	2.549398	0.3958996	0.696404	0.303596	2.870442
18960	-3415.044	-3580.898	165.8531	1.368907	2.842213	0.3780633	0.668599	0.331401	2.79278
18966	-3423.975	-3590.008	166.0325	1.360575	3.685844	0.3780633	0.668599	0.331401	2.479695
18972	-3425.036	-3590.673	165.6363	1.443831	3.932903	0.5030537	0.668599	0.331401	2.479695
18978	-3417.934	-3583.948	166.0138	1.458285	3.639782	0.4139546	0.686135	0.313865	2.396681
18984	-3407.865	-3574.545	166.6805	1.531751	2.527734	0.3111486	0.754228	0.245772	2.357344
18990	-3410.465	-3577.159	166.6941	1.458361	2.891969	0.3655858	0.731791	0.268209	2.212868
18996	-3411.976	-3578.054	166.0786	1.458361	3.346302	0.3655858	0.6348	0.3652	2.484931
19002	-3409.388	-3575.03	165.6421	1.316441	2.520021	0.3655858	0.739607	0.260393	3.057399
19008	-3412.428	-3578.381	165.9534	1.530441	3.22687	0.3678765	0.577778	0.422222	2.544586
19014	-3426.879	-3593.443	166.5642	1.387782	2.426834	0.4326814	0.814736	0.185264	2.397317
19020	-3421.307	-3587.952	166.6453	1.445718	2.426834	0.4326814	0.658894	0.341106	2.309076
19026	-3422.245	-3588.325	166.0794	1.478724	3.624218	0.4169439	0.576279	0.423721	2.342156
19032	-3426.428	-3592.734	166.3058	1.427953	2.674766	0.3874838	0.667221	0.332779	2.512792
19038	-3428.887	-3594.986	166.0982	1.352923	3.216206	0.3874838	0.65993	0.34007	2.543197
19044	-3425.581	-3591.428	165.8473	1.409445	2.959701	0.3913174	0.701962	0.298038	2.724256
19050	-3427.237	-3592.805	165.5678	1.357484	2.985846	0.2299078	0.632108	0.367892	3.141532
19056	-3407.279	-3573.343	166.0635	1.357369	2.985846	0.2612043	0.622372	0.377628	2.793655
19062	-3407.391	-3573.264	165.8732	1.398116	2.985846	0.2936444	0.687389	0.312611	2.836234
19068	-3407.069	-3572.624	165.5543	1.33479	3.702723	0.2875905	0.677296	0.322704	2.906966
19074	-3410.607	-3576.162	165.5545	1.414725	3.648774	0.4600872	0.677296	0.322704	2.65592
19080	-3420.197	-3585.886	165.6893	1.411097	3.648774	0.2639617	0.724885	0.275115	2.825946
19086	-3415.22	-3581.08	165.8604	1.370125	3.648774	0.3618796	0.724885	0.275115	2.609646
19092	-3415.921	-3581.744	165.8236	1.403327	3.648774	0.3271763	0.702383	0.297617	2.657478
19098	-3428.881	-3593.719	164.8386	1.343332	3.644345	0.3271763	0.528405	0.471595	3.287106
19104	-3422.31	-3587.523	165.2135	1.172095	3.452505	0.3575375	0.541211	0.458789	3.170321
19110	-3417.333	-3581.817	164.4847	1.215595	3.452505	0.4431037	0.593062	0.406938	3.476488
19116	-3408.214	-3573.091	164.8773	1.345647	3.452505	0.3460485	0.594495	0.405505	3.280846
19122	-3400.304	-3565.328	165.0237	1.154342	3.572403	0.3460485	0.594495	0.405505	3.280846
19128	-3403.087	-3568.719	165.6317	1.28622	2.698886	0.3460485	0.618991	0.381009	3.055181
19134	-3405.283	-3570.291	165.0087	1.356781	2.764951	0.6068705	0.533458	0.466542	3.097033
19140	-3405.229	-3571.48	166.251	1.389982	3.210361	0.416022	0.530771	0.469229	2.391178
19146	-3405.561	-3571.578	166.0175	1.514674	3.490192	0.416022	0.669479	0.330521	2.391178
19152	-3411.099	-3577.484	166.385	1.509281	3.490192	0.3699259	0.629866	0.370134	2.217347
19158	-3420.544	-3586.87	166.3267	1.396158	3.188413	0.4650281	0.648457	0.351543	2.288488
19164	-3410.483	-3576.831	166.3485	1.420963	2.822428	0.3474466	0.663196	0.336804	2.499511
19170	-3406.971	-3573.417	166.4461	1.397669	2.717568	0.3349162	0.645013	0.354987	2.499511
19176	-3407.648	-3573.505	165.8571	1.329048	3.920634	0.3349162	0.70206	0.29794	2.613123
19182	-3419.757	-3585.751	165.9932	1.398153	3.047515	0.3580579	0.599083	0.400917	2.659864
19188	-3411.963	-3577.942	165.9783	1.41893	3.177865	0.5545847	0.636616	0.363384	2.405163
19194	-3415.601	-3581.948	166.3477	1.552631	3.177865	0.3891988	0.544549	0.455451	2.267195
19200	-3421.144	-3587.893	166.7494	1.583499	2.989373	0.3901077	0.526924	0.473076	2.035234
19206	-3419.419	-3586.384	166.9651	1.583499	3.106856	0.3901077	0.68004	0.31996	1.856874
19212	-3437.218	-3604.144	166.9264	1.484814	2.612839	0.4038582	0.57822	0.42178	2.077641
19218	-3437.06	-3603.649	166.5893	1.437384	2.612839	0.4038582	0.650817	0.349183	2.326509
19224	-3422.982	-3587.435	164.4536	1.169444	3.432421	0.4170674	0.636791	0.363209	3.553825
19230	-3416.19	-3580.386	164.1963	1.190628	3.418015	0.4170674	0.687182	0.312818	3.693953
19236	-3423.129	-3586.96	163.8316	1.01866	2.700761	0.4170674	0.576125	0.423875	4.173857
19242	-3417.752	-3581.886	164.1342	1.159124	2.607455	0.4170674	0.640937	0.359063	3.946134
19248	-3423.34	-3588.072	164.7314	1.200413	2.774615	0.4267061	0.599435	0.400565	3.522365
19254	-3419.92	-3584.242	164.3219	1.169515	2.774615	0.4267061	0.599435	0.400565	3.777527
19260	-3427.645	-3591.742	164.0965	1.17792	2.774615	0.3156407	0.645003	0.354997	4.031533
19266	-3413.28	-3577.905	164.6247	1.163249	2.774615	0.3704486	0.559815	0.440185	3.669102
19272	-3417.98	-3582.275	164.2949	1.145308	3.708862	0.3756977	0.630986	0.369014	3.647265
19278	-3419.891	-3584.217	164.3263	1.180367	3.708862	0.4917274	0.596092	0.403908	3.485142
19284	-3437.174	-3602.008	164.8334	1.228459	3.708862	0.3214095	0.596092	0.403908	3.35159
19290	-3425.589	-3591.013	165.4234	1.294313	2.468833	0.4254651	0.736247	0.263753	3.146558
19296	-3419.593	-3584.55	164.9564	1.261401	3.631858	0.3328148	0.691491	0.308509	3.261334
19302	-3426.74	-3591.829	165.0892	1.245955	3.667814	0.5002261	0.638866	0.361134	2.995537
19308	-3413.489	-3577.759	164.2695	1.217887	3.667814	0.4618063	0.58219	0.41781	3.534847
19314	-3411.735	-3576.878	165.1434	1.155411	3.34294	0.4269044	0.679885	0.320115	3.166302
19320	-3408.456	-3572.189	163.7327	1.254002	3.34294	0.4269044	0.625228	0.374772	3.930448
19326	-3426.746	-3589.661	162.9151	1.072958	3.45348	0.4601274	0.540162	0.459838	4.439596
19332	-3412.473	-3576.031	163.5581	1.136896	2.909563	0.4601274	0.652837	0.347163	4.164558
19338	-3418.126	-3582.138	164.0121	1.387904	3.707782	0.5490752	0.657618	0.342382	3.493817
19344	-3411.321	-3576.597	165.2762	1.434606	3.219888	0.6646043	0.59276	0.40724	2.722674
19350	-3401.898	-3567.901	166.003	1.359302	3.018701	0.3596846	0.618893	0.381107	2.683092
19356	-3396.203	-3561.995	165.7921	1.326528	3.018701	0.521665	0.618893	0.381107	2.652147
19362	-3408.125	-3574.216	166.0913	1.433077	2.994525	0.3128171	0.580124	0.419876	2.652147
19368	-3410.986	-3576.605	165.6188	1.424571	3.939139	0.3128171	0.600244	0.399756	2.727193
19374	-3412.893	-3578.892	165.9987	1.397813	3.81559	0.3256019	0.620566	0.379434	2.51769
19380	-3413.867	-3579.456	165.5886	1.182711	3.81559	0.2898778	0.705893	0.294107	2.950594
19386	-3409.403	-3574.701	165.2976	1.265127	3.340179	0.347835	0.605264	0.394736	3.102728
19392	-3419.164	-3584.252	165.0881	1.265127	3.340179	0.5217156	0.62511	0.37489	3.037361
19398	-3414.133	-3578.991	164.8586	1.260795	2.750775	0.5217156	0.665366	0.334634	3.323262
19404	-3416.016	-3581.002	164.9864	1.337193	3.01584	0.5217156	0.665366	0.334634	3.133635
19410	-3408.873	-3573.169	164.2964	1.097278	3.01584	0.5218184	0.550232	0.449768	3.678694
19416	-3417.165	-3580.547	163.3816	1.133697	3.01584	0.5218184	0.530608	0.469392	4.181966
19422	-3423.272	-3587.377	164.1044	1.181837	2.843557	0.5218184	0.530608	0.469392	3.783803
19428	-3414.829	-3580.099	165.2704	1.3959	3.611526	0.5218184	0.658897	0.341103	2.786447
19434	-3415.507	-3581.313	165.8054	1.347593	3.33984	0.436433	0.608626	0.391374	2.640252
19440	-3409.218	-3574.676	165.4582	1.289048	3.33984	0.436433	0.762708	0.237292	2.887978
19446	-3404.81	-3569.724	164.9146	1.217808	3.33984	0.436433	0.646041	0.353959	3.255231
